Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2000-01,22,NYK,NBA,SG,26,0,169,17,54,0.315,3,11,0.273,14,43,0.326,0.343,22,27,0.815,8,17,25,5,4,2,17,12,59,0,
2001-02,23,NYK,NBA,SG,23,0,179,28,84,0.333,6,26,0.231,22,58,0.379,0.369,31,41,0.756,2,14,16,5,6,0,11,7,93,0,
2002-03,24,NYK,NBA,SG,12,0,98,14,38,0.368,2,7,0.286,12,31,0.387,0.395,13,15,0.867,1,3,4,3,2,0,7,9,43,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,61,0,446,59,176,0.335,11,44,0.25,48,132,0.364,0.366,66,83,0.795,11,34,45,13,12,2,35,28,195,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,600,79,237,0.335,15,59,0.25,65,177,0.364,0.366,89,112,0.795,15,46,60,17,16,3,47,38,262,0,
