Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2000-01,22,NYK,NBA,SG,26,0,169,5.6,17.7,0.315,1.0,3.6,0.273,4.6,14.1,0.326,0.343,7.2,8.8,0.815,2.6,5.6,8.2,1.6,1.3,0.7,5.6,3.9,19.3,82,100,
2001-02,23,NYK,NBA,SG,23,0,179,8.4,25.1,0.333,1.8,7.8,0.231,6.6,17.3,0.379,0.369,9.3,12.3,0.756,0.6,4.2,4.8,1.5,1.8,0.0,3.3,2.1,27.8,90,108,
2002-03,24,NYK,NBA,SG,12,0,98,7.6,20.5,0.368,1.1,3.8,0.286,6.5,16.7,0.387,0.395,7.0,8.1,0.867,0.5,1.6,2.2,1.6,1.1,0.0,3.8,4.9,23.2,90,111,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,61,0,446,7.2,21.3,0.335,1.3,5.3,0.25,5.8,16.0,0.364,0.366,8.0,10.1,0.795,1.3,4.1,5.5,1.6,1.5,0.2,4.2,3.4,23.6,87,106,
