Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2023-24,20,ORL,NBA,PG,69,33,1164,115,247,0.466,37,94,0.394,78,153,0.51,0.54,49,80,0.613,33,106,139,91,35,21,56,110,316,0,
2024-25,21,ORL,NBA,PG,78,10,1887,262,620,0.423,62,195,0.318,200,425,0.471,0.473,150,197,0.761,52,178,230,240,86,48,139,166,736,0,
2025-26,22,ORL,NBA,PG,21,4,582,103,214,0.481,26,75,0.347,77,139,0.554,0.542,50,74,0.676,12,56,68,59,30,14,43,52,282,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,168,47,3633,480,1081,0.444,125,364,0.343,355,717,0.495,0.502,249,351,0.709,97,340,437,390,151,83,238,328,1334,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,23,1773,234,528,0.444,61,178,0.343,173,350,0.495,0.502,122,171,0.709,47,166,213,190,74,41,116,160,651,0,
