"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2023-24,20,ORL,NBA,PG,69,33,1164,0.466,0.51,0.394,0.54,0.613,0.56,0.324,0.381,98,94,108,99,78,97,133,96,-3.0,-11.3,
2024-25,21,ORL,NBA,PG,78,10,1887,0.423,0.471,0.318,0.473,0.761,0.521,0.318,0.315,90,86,88,87,98,90,131,75,-87.4,-78.4,
2025-26,22,ORL,NBA,PG,21,4,582,0.481,0.554,0.347,0.542,0.676,0.572,0.346,0.35,103,101,97,100,86,98,123,84,-0.9,-5.4,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,168,47,3633,0.444,0.495,0.343,0.502,0.709,0.54,0.325,0.337,94,91,95,92,91,93,130,82,-91.3,-95.1,
