"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2005-06,21,NJN,NBA,SG,5.0,0.0,10.0,0.25,0.25,,0.25,0.667,0.376,0.75,0.0,55.0,52.0,,51.0,89.0,70.0,225.0,0.0,
2006-07,22,NJN,NBA,SG,12.0,0.0,163.0,0.472,0.467,0.5,0.514,0.9,0.569,0.278,0.167,103.0,96.0,140.0,104.0,120.0,105.0,85.0,78.0,
2007-08,23,DAL,NBA,SG,1.0,0.0,7.0,,,,,,,,,,,,,,,,,
2008-09,24,DAL,NBA,SF,10.0,5.0,167.0,0.488,0.591,0.381,0.581,0.818,0.617,0.256,0.488,106.0,122.0,104.0,116.0,106.0,113.0,84.0,218.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,28.0,5.0,347.0,0.47,0.5,0.407,0.536,0.833,0.583,0.289,0.325,103.0,103.0,112.0,108.0,110.0,107.0,91.0,147.0,
,,,,,,,,,,,,,,,,,,,,,,,,
NJN (2 Yrs),NJN (2 Yrs),NJN (2 Yrs),NJN (2 Yrs),,17.0,0.0,173.0,0.45,0.441,0.5,0.488,0.846,0.547,0.325,0.15,99.0,91.0,140.0,98.0,113.0,101.0,99.0,71.0,
DAL (2 Yrs),DAL (2 Yrs),DAL (2 Yrs),DAL (2 Yrs),,11.0,5.0,174.0,0.488,0.591,0.381,0.581,0.818,0.617,0.256,0.488,107.0,122.0,104.0,116.0,106.0,113.0,84.0,218.0,
