"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2018-19,19.0,LAL,NBA,19:23,1.0,6.0,0.0,2.0,1.0,4.0,2.0,4.0,1.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,4.0,7.3
2019-20,20.0,WAS,NBA,35:28,6.0,12.0,3.0,5.0,5.0,7.0,5.0,7.0,5.0,7.0,9.0,4.0,3.0,2.0,3.0,5.0,17.0,15.7
2020-21,21.0,WAS,NBA,32:33,4.0,10.0,2.0,5.0,2.0,6.0,2.0,2.0,4.0,6.0,7.0,2.0,2.0,2.0,2.0,5.0,10.0,8.7
2021-22,22.0,TOR,NBA,13:45,1.0,3.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,5.0,3.8
Career,,,,35:28,6.0,12.0,3.0,5.0,5.0,7.0,5.0,7.0,5.0,7.0,9.0,4.0,3.0,2.0,3.0,5.0,17.0,15.7
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,WAS,NBA,35:28,6.0,12.0,3.0,5.0,5.0,7.0,5.0,7.0,5.0,7.0,9.0,4.0,3.0,2.0,3.0,5.0,17.0,15.7
1 Season,,LAL,NBA,19:23,1.0,6.0,0.0,2.0,1.0,4.0,2.0,4.0,1.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,4.0,7.3
1 Season,,TOR,NBA,13:45,1.0,3.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,5.0,3.8
