0
2006-07 NBA 196 (20th)
2007-08 NBA 242 (13th)
2008-09 NBA 256 (5th)
2009-10 NBA 228 (12th)
2010-11 NBA 217 (14th)
2011-12 NBA 171 (20th)
2012-13 NBA 218 (19th)
Career 2150 (92nd)
Career NBA 2150 (82nd)
