"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2019-20,19.0,DET,NBA,38:14,10.0,15.0,4.0,7.0,8.0,10.0,3.0,4.0,4.0,10.0,11.0,3.0,3.0,2.0,3.0,6.0,24.0,19.6
2020-21,20.0,DET,NBA,33:41,9.0,15.0,3.0,6.0,7.0,11.0,6.0,8.0,4.0,7.0,9.0,4.0,2.0,2.0,4.0,5.0,20.0,17.3
2021-22,21.0,LAL,NBA,8:20,4.0,4.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,3.0,4.0,0.0,2.0,1.0,1.0,1.0,10.0,11.3
Career,,,,38:14,10.0,15.0,4.0,7.0,8.0,11.0,6.0,8.0,4.0,10.0,11.0,4.0,3.0,2.0,4.0,6.0,24.0,19.6
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,DET,NBA,38:14,10.0,15.0,4.0,7.0,8.0,11.0,6.0,8.0,4.0,10.0,11.0,4.0,3.0,2.0,4.0,6.0,24.0,19.6
1 Season,,LAL,NBA,8:20,4.0,4.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,3.0,4.0,0.0,2.0,1.0,1.0,1.0,10.0,11.3
