"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2014-15,23.0,BOS,NBA,21:00,5.0,7.0,2.0,3.0,3.0,4.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,4.0,12.0,10.6
2015-16,24.0,BOS,NBA,11:57,1.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,-0.1
2016-17,25.0,BOS,NBA,28:22,10.0,14.0,2.0,6.0,8.0,12.0,4.0,5.0,3.0,7.0,8.0,7.0,2.0,3.0,3.0,5.0,26.0,20.8
2017-18,26.0,MIA,NBA,37:19,9.0,16.0,4.0,7.0,6.0,9.0,4.0,7.0,3.0,6.0,8.0,6.0,3.0,3.0,4.0,5.0,26.0,20.7
2019-20,28.0,MIA,NBA,37:00,9.0,16.0,3.0,7.0,6.0,9.0,4.0,5.0,3.0,9.0,9.0,4.0,2.0,2.0,3.0,5.0,24.0,16.1
Career,,,,37:19,10.0,16.0,4.0,7.0,8.0,12.0,4.0,7.0,3.0,9.0,9.0,7.0,3.0,3.0,4.0,5.0,26.0,20.8
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,BOS,NBA,28:22,10.0,14.0,2.0,6.0,8.0,12.0,4.0,5.0,3.0,7.0,8.0,7.0,2.0,3.0,3.0,5.0,26.0,20.8
2 Seasons,,MIA,NBA,37:19,9.0,16.0,4.0,7.0,6.0,9.0,4.0,7.0,3.0,9.0,9.0,6.0,3.0,3.0,4.0,5.0,26.0,20.7
