Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,23,DEN,NBA,PF,18,0,48,8.3,20.7,0.4,4.1,14.5,0.286,4.1,6.2,0.667,0.5,0.0,0.0,,1.0,8.3,9.3,2.1,1.0,0.0,2.1,10.3,20.7,96,114,
2024-25,24,DEN,NBA,PF,51,2,400,5.4,14.4,0.375,2.8,8.9,0.311,2.6,5.5,0.478,0.471,2.5,3.4,0.75,3.0,6.4,9.4,2.4,1.2,0.7,1.7,5.3,16.1,109,118,
2025-26,25,DEN,NBA,PF,7,0,26,0.0,14.9,0.0,0.0,9.3,0.0,0.0,5.6,0.0,0.0,3.7,3.7,1.0,1.9,20.5,22.4,5.6,1.9,0.0,0.0,5.6,3.7,61,108,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,76,2,474,5.4,15.1,0.358,2.7,9.5,0.29,2.6,5.6,0.473,0.449,2.3,3.1,0.767,2.7,7.3,10.1,2.5,1.2,0.6,1.6,5.8,15.9,105,117,
