0
2015-16 NBA 3.1 (20th)
2016-17 NBA 3.5 (9th)
2018-19 NBA 3.7 (8th)
2025-26 NBA 3.9 (14th)
Active 3.2 (12th)
Career NBA 3.2 (82nd)
