0
2020-21 NBA 5.0 (15th)
2021-22 NBA 4.0 (19th)
2024-25 NBA 4.2 (19th)
2025-26 NBA 5.9 (19th)
Active 4.2 (17th)
Career Playoffs 5.6 (48th)
Career NBA Playoffs 5.6 (44th)
