Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,20,MIN,NBA,SF,17,0,52,12.4,19.0,0.65,1.9,4.8,0.4,10.5,14.3,0.733,0.7,1.0,1.9,0.5,4.8,14.3,19.0,7.6,1.9,1.0,1.0,4.8,27.6,148,104,
2024-25,21,MIN,NBA,SF,13,0,32,9.3,23.1,0.4,0.0,7.7,0.0,9.3,15.4,0.6,0.4,12.3,12.3,1.0,4.6,12.3,17.0,0.0,3.1,1.5,3.1,3.1,30.8,111,104,
2025-26,22,MIN,NBA,SF,9,0,38,7.6,15.2,0.5,0.0,6.3,0.0,7.6,8.8,0.857,0.5,3.8,6.3,0.6,1.3,12.6,13.9,5.1,2.5,0.0,5.1,8.8,19.0,95,109,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,39,0,122,10.0,18.9,0.532,0.8,6.0,0.133,9.2,12.8,0.719,0.553,4.8,6.0,0.8,3.6,13.2,16.9,4.8,2.4,0.8,2.8,5.6,25.7,120,106,
