Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2015-16,22,DET,NBA,SG,38.0,2.0,383.0,52.0,131.0,0.397,19.0,50.0,0.38,33.0,81.0,0.407,0.469,29.0,40.0,0.725,5.0,40.0,45.0,27.0,9.0,1.0,19.0,28.0,152.0,0.0,
2016-17,23,DET,NBA,SG,39.0,1.0,381.0,47.0,126.0,0.373,12.0,46.0,0.261,35.0,80.0,0.438,0.421,21.0,28.0,0.75,2.0,31.0,33.0,33.0,11.0,2.0,28.0,39.0,127.0,0.0,
2017-18,24,SAS,NBA,SG,14.0,0.0,95.0,5.0,19.0,0.263,0.0,6.0,0.0,5.0,13.0,0.385,0.263,6.0,7.0,0.857,0.0,7.0,7.0,11.0,2.0,0.0,4.0,7.0,16.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,91.0,3.0,859.0,104.0,276.0,0.377,31.0,102.0,0.304,73.0,174.0,0.42,0.433,56.0,75.0,0.747,7.0,78.0,85.0,71.0,22.0,3.0,51.0,74.0,295.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,3.0,774.0,94.0,249.0,0.377,28.0,92.0,0.304,66.0,157.0,0.42,0.433,50.0,68.0,0.747,6.0,70.0,77.0,64.0,20.0,3.0,46.0,67.0,266.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),,77.0,3.0,764.0,99.0,257.0,0.385,31.0,96.0,0.323,68.0,161.0,0.422,0.446,50.0,68.0,0.735,7.0,71.0,78.0,60.0,20.0,3.0,47.0,67.0,279.0,0.0,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,14.0,0.0,95.0,5.0,19.0,0.263,0.0,6.0,0.0,5.0,13.0,0.385,0.263,6.0,7.0,0.857,0.0,7.0,7.0,11.0,2.0,0.0,4.0,7.0,16.0,0.0,
