"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2023-24,23,POR,NBA,PF,70,49,1739,0,0,0,84,16,-4.8,8.2,38,19,92,13,44,34,213,10,27,
2024-25,24,POR,NBA,PF,78,78,2548,0,0,0,84,16,-2.1,3.2,49,31,112,17,58,91,438,12,28,"DPOY-9,DEF2"
2025-26,25,POR,NBA,PF,20,20,679,0,0,2,76,22,-2.1,3.0,33,7,31,1,13,31,131,2,17,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,168,147,4966,0,0,0,83,16,-3.0,4.9,120,57,235,31,115,156,782,24,72,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,72,2424,0,0,0,83,16,-3.0,4.9,59,28,115,15,56,76,382,12,35,
