Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2010-11,24,NYK,NBA,SG,5,0,24,3,7,0.429,1,4,0.25,2,3,0.667,0.5,1,2,0.5,0,1,1,3,1,0,7,0,8,0,
1 Yr,1 Yr,1 Yr,1 Yr,,5,0,24,3,7,0.429,1,4,0.25,2,3,0.667,0.5,1,2,0.5,0,1,1,3,1,0,7,0,8,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,394,49,115,0.429,16,66,0.25,33,49,0.667,0.5,16,33,0.5,0,16,16,49,16,0,115,0,131,0,
