Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2025-26,24,WAS,NBA,SG,5,0,33,4,8,0.5,1,4,0.25,3,4,0.75,0.563,2,2,1.0,1,5,6,0,0,1,1,6,11,0,
1 Yr,1 Yr,1 Yr,1 Yr,,5,0,33,4,8,0.5,1,4,0.25,3,4,0.75,0.563,2,2,1.0,1,5,6,0,0,1,1,6,11,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,541,66,131,0.5,16,66,0.25,49,66,0.75,0.563,33,33,1.0,16,82,98,0,0,16,16,98,180,0,
