Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2019-20,22,UTA,NBA,SF,10,1,109,12,32,0.375,7,19,0.368,5,13,0.385,0.484,4,5,0.8,5,12,17,4,4,2,4,9,35,0,
2020-21,23,UTA,NBA,SG,54,0,519,35,99,0.354,30,88,0.341,5,11,0.455,0.505,5,6,0.833,23,61,84,28,11,8,16,61,105,0,
2021-22,24,UTA,NBA,SG,16,0,44,2,9,0.222,1,8,0.125,1,1,1.0,0.278,0,1,0.0,1,6,7,5,0,0,1,7,5,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,80,1,672,49,140,0.35,38,115,0.33,11,25,0.44,0.486,9,12,0.75,29,79,108,37,15,10,21,77,145,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,1,689,50,144,0.35,39,118,0.33,11,26,0.44,0.486,9,12,0.75,30,81,111,38,15,10,22,79,149,0,
