0
2008-09 NBA 274 (3rd)
2009-10 NBA 227 (13th)
2010-11 NBA 330 (1st)
2011-12 NBA 226 (5th)
2013-14 NBA 224 (12th)
Active 2222 (10th)
Career 2222 (83rd)
Career NBA 2222 (74th)
Career (Reg+Playoffs) 2362 (83rd)
Career NBA (Reg+Playoffs) 2362 (77th)
