0
2011-12 NBA 3.0 (1st)
2012-13 NBA 3.1 (3rd)
2014-15 NBA 2.6 (19th)
2016-17 NBA 3.5 (8th)
Career 2.8 (29th)
Career NBA 2.8 (29th)
