"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2006-07,20.0,GSW,NBA,38:26,5.0,7.0,0.0,0.0,5.0,7.0,4.0,7.0,4.0,9.0,13.0,1.0,3.0,3.0,2.0,5.0,13.0,15.2
2012-13,26.0,GSW,NBA,11:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,5.0,0.0,1.4
Career,,,,38:26,5.0,7.0,0.0,0.0,5.0,7.0,4.0,7.0,4.0,9.0,13.0,1.0,3.0,3.0,2.0,5.0,13.0,15.2
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,GSW,NBA,38:26,5.0,7.0,0.0,0.0,5.0,7.0,4.0,7.0,4.0,9.0,13.0,1.0,3.0,3.0,2.0,5.0,13.0,15.2
