"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2016-17,21,SAC,NBA,SG,22.0,0.0,198.0,0.412,0.5,0.286,0.471,0.789,0.517,0.279,0.412,90.0,99.0,80.0,92.0,102.0,94.0,103.0,130.0,-5.9,-5.4,
2017-18,22,2TM,NBA,SG,26.0,4.0,324.0,0.333,0.36,0.3,0.4,0.773,0.446,0.244,0.444,72.0,71.0,83.0,77.0,101.0,80.0,97.0,132.0,-21.8,-21.8,
2017-18,22,SAC,NBA,SG,25.0,4.0,319.0,0.33,0.347,0.308,0.398,0.773,0.445,0.25,0.443,72.0,68.0,85.0,76.0,101.0,80.0,99.0,132.0,-21.7,-21.6,
2017-18,22,TOR,NBA,SG,1.0,0.0,5.0,0.5,1.0,0.0,0.5,,0.5,0.0,0.5,109.0,196.0,0.0,96.0,,90.0,0.0,148.0,-0.1,-0.2,
2018-19,23,TOR,NBA,SG,22.0,0.0,103.0,0.31,0.25,0.32,0.448,0.8,0.481,0.172,0.862,67.0,48.0,90.0,86.0,104.0,86.0,67.0,240.0,-4.4,-4.9,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,70.0,4.0,625.0,0.358,0.415,0.301,0.433,0.783,0.478,0.246,0.497,78.0,82.0,84.0,84.0,102.0,86.0,95.0,148.0,-32.1,-32.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,
SAC (2 Yrs),SAC (2 Yrs),SAC (2 Yrs),SAC (2 Yrs),,47.0,4.0,517.0,0.365,0.416,0.299,0.429,0.78,0.477,0.263,0.429,80.0,82.0,83.0,83.0,101.0,86.0,101.0,131.0,-27.6,-27.0,
TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),,23.0,0.0,108.0,0.323,0.4,0.308,0.452,0.8,0.482,0.161,0.839,70.0,78.0,87.0,86.0,104.0,86.0,62.0,234.0,-4.5,-5.1,
