"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2012-13,22.0,ATL,NBA,7:22,2.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,8.2
2013-14,23.0,ATL,NBA,25:20,5.0,12.0,3.0,8.0,3.0,5.0,8.0,10.0,1.0,3.0,3.0,7.0,2.0,0.0,2.0,3.0,20.0,19.5
2014-15,24.0,ATL,NBA,28:03,5.0,11.0,3.0,7.0,3.0,6.0,2.0,2.0,1.0,4.0,4.0,3.0,2.0,0.0,1.0,2.0,13.0,10.1
2016-17,26.0,UTA,NBA,37:07,6.0,11.0,3.0,5.0,4.0,9.0,4.0,5.0,1.0,7.0,7.0,5.0,2.0,0.0,3.0,4.0,18.0,12.4
Career,,,,37:07,6.0,12.0,3.0,8.0,4.0,9.0,8.0,10.0,1.0,7.0,7.0,7.0,2.0,0.0,3.0,4.0,20.0,19.5
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,ATL,NBA,28:03,5.0,12.0,3.0,8.0,3.0,6.0,8.0,10.0,1.0,4.0,4.0,7.0,2.0,0.0,2.0,3.0,20.0,19.5
1 Season,,UTA,NBA,37:07,6.0,11.0,3.0,5.0,4.0,9.0,4.0,5.0,1.0,7.0,7.0,5.0,2.0,0.0,3.0,4.0,18.0,12.4
