"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2003-04,18.0,DET,NBA,2:57,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
2004-05,19.0,DET,NBA,4:05,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,2.3
2006-07,21.0,ORL,NBA,35:10,5.0,12.0,0.0,0.0,5.0,12.0,4.0,7.0,5.0,5.0,6.0,2.0,1.0,3.0,1.0,3.0,14.0,11.1
Career,,,,35:10,5.0,12.0,0.0,0.0,5.0,12.0,4.0,7.0,5.0,5.0,6.0,2.0,1.0,3.0,1.0,3.0,14.0,11.1
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,DET,NBA,4:05,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.3
1 Season,,ORL,NBA,35:10,5.0,12.0,0.0,0.0,5.0,12.0,4.0,7.0,5.0,5.0,6.0,2.0,1.0,3.0,1.0,3.0,14.0,11.1
