Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2023-24,20,UTA,NBA,PF,40,23,856,11.8,0.578,0.583,0.121,6.0,17.7,11.9,5.0,1.6,3.1,9.7,13.7,0.7,0.6,1.2,0.07,-1.3,-0.4,-1.6,0.1,
2024-25,21,UTA,NBA,PF,3,3,75,7.1,0.354,0.667,0.222,7.2,14.3,10.8,3.4,3.2,5.0,9.2,12.1,-0.1,0.1,0.0,-0.008,-4.8,1.3,-3.5,0.0,
2025-26,22,UTA,NBA,PF,11,3,157,9.8,0.455,0.455,0.227,11.6,16.9,14.2,5.1,1.5,1.8,11.0,14.1,0.0,0.1,0.0,0.013,-2.3,-2.0,-4.3,-0.1,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,54,29,1088,11.2,0.545,0.57,0.142,6.9,17.4,12.2,4.9,1.7,3.1,9.8,13.6,0.5,0.7,1.3,0.056,-1.7,-0.5,-2.2,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,44,1652,11.2,0.545,0.57,0.142,6.9,17.4,12.2,4.9,1.7,3.1,9.8,13.6,0.8,1.1,1.9,0.056,-1.7,-0.5,-2.2,-0.1,
