0
2017-18 NBA 13.3 (10th)
2018-19 NBA 15.7 (3rd)
Career 11.2 (42nd)
Career NBA 11.2 (42nd)
Career Playoffs 13.5 (6th)
Career NBA Playoffs 13.5 (6th)
