Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2023-24,23,GSW,NBA,PF,68,16,1130,7.4,10.6,0.702,0.0,0.0,0.0,7.4,10.5,0.704,0.702,2.4,4.2,0.561,4.3,6.6,10.9,2.6,0.9,2.4,1.6,3.4,17.2,
2024-25,24,GSW,NBA,C,62,37,967,6.5,11.2,0.576,0.0,0.1,0.0,6.5,11.1,0.582,0.576,2.2,3.8,0.578,4.5,7.0,11.6,3.9,0.9,1.4,1.7,2.7,15.2,
2025-26,25,GSW,NBA,C,12,1,148,4.9,9.2,0.526,0.0,0.0,,4.9,9.2,0.526,0.526,3.2,4.9,0.65,5.1,4.4,9.5,2.9,0.7,1.7,1.9,4.6,12.9,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,142,54,2245,6.8,10.8,0.635,0.0,0.1,0.0,6.8,10.7,0.639,0.635,2.3,4.1,0.575,4.5,6.6,11.1,3.2,0.9,1.9,1.6,3.2,16.0,
