"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2015-16,22,CHO,NBA,C,7.0,5.0,190.0,0.304,12.3,0.63,0.239,0.348,0.022,0.022,0.37,0.31,0.364,0.313,0.0,0.0,0.294,0.444,1.0,0.0,0.0,0.118,0.5,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-21,27,PHO,NBA,C,10.0,0.0,68.0,0.455,9.5,0.773,0.455,0.182,0.136,0.0,0.227,0.529,0.8,0.0,0.333,,0.2,1.0,1.0,0.136,3.0,0.2,0.0,0.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,17.0,5.0,258.0,0.353,10.9,0.676,0.309,0.294,0.059,0.015,0.324,0.391,0.571,0.25,0.25,0.0,0.273,0.722,1.0,0.044,3.0,0.136,0.333,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,24.0,1244.0,0.353,10.9,0.676,0.309,0.294,0.059,0.015,0.324,0.391,0.571,0.25,0.25,0.0,0.273,0.722,1.0,0.044,14.0,0.136,0.333,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),,10.0,0.0,68.0,0.455,9.5,0.773,0.455,0.182,0.136,0.0,0.227,0.529,0.8,0.0,0.333,,0.2,1.0,1.0,0.136,3.0,0.2,0.0,0.0,0.0,
CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),,7.0,5.0,190.0,0.304,12.3,0.63,0.239,0.348,0.022,0.022,0.37,0.31,0.364,0.313,0.0,0.0,0.294,0.444,1.0,0.0,0.0,0.118,0.5,0.0,0.0,
