"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2020-21,24.0,MIL,NBA,6:55,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,2.6
2023-24,27.0,CLE,NBA,27:44,3.0,7.0,3.0,7.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,9.0,8.7
2024-25,28.0,CLE,NBA,26:08,5.0,10.0,4.0,9.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,2.0,2.0,1.0,4.0,14.0,11.8
Career,,,,27:44,5.0,10.0,4.0,9.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,2.0,2.0,1.0,4.0,14.0,11.8
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,CLE,NBA,27:44,5.0,10.0,4.0,9.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,2.0,2.0,1.0,4.0,14.0,11.8
1 Season,,MIL,NBA,6:55,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,2.6
