Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2010-11,21,LAC,NBA,PG,19,0,134,13,35,0.371,5,15,0.333,8,20,0.4,0.443,6,8,0.75,1,11,12,27,6,0,8,16,37,0,
1 Yr,1 Yr,1 Yr,1 Yr,,19,0,134,13,35,0.371,5,15,0.333,8,20,0.4,0.443,6,8,0.75,1,11,12,27,6,0,8,16,37,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,578,56,151,0.371,22,65,0.333,35,86,0.4,0.443,26,35,0.75,4,47,52,117,26,0,35,69,160,0,
