Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2021-22,21,NOP,NBA,SF,6.0,0.0,120.0,9.0,22.0,0.409,9.0,19.0,0.474,0.0,3.0,0.0,0.614,4.0,5.0,0.8,3.0,12.0,15.0,3.0,3.0,1.0,1.0,9.0,31.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-24,23,NOP,NBA,SF,4.0,4.0,168.0,18.0,48.0,0.375,10.0,30.0,0.333,8.0,18.0,0.444,0.479,0.0,0.0,,3.0,23.0,26.0,9.0,5.0,6.0,8.0,12.0,46.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,10.0,4.0,288.0,27.0,70.0,0.386,19.0,49.0,0.388,8.0,21.0,0.381,0.521,4.0,5.0,0.8,6.0,35.0,41.0,12.0,8.0,7.0,9.0,21.0,77.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,33.0,2362.0,221.0,574.0,0.386,156.0,402.0,0.388,66.0,172.0,0.381,0.521,33.0,41.0,0.8,49.0,287.0,336.0,98.0,66.0,57.0,74.0,172.0,631.0,0.0,
