"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2023-24,20,UTA,NBA,SF,32,11,584,0,12,76,12,0,-13.8,-10.5,19,18,26,5,18,4,129,3,13,
2024-25,21,UTA,NBA,SF,71,15,1432,0,2,53,44,1,-10.6,-2.1,62,25,55,7,37,3,260,13,27,
2025-26,22,UTA,NBA,SF,19,0,304,0,50,48,2,0,-10.2,-4.8,7,5,19,1,16,1,49,4,8,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,122,26,2320,0,11,58,30,1,-11.3,-4.6,88,48,100,13,71,8,438,20,48,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,17,1559,0,11,58,30,1,-11.3,-4.6,59,32,67,9,48,5,294,13,32,
