Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2024-25,20,IND,NBA,SG,50,0,379,4.4,11.7,0.38,1.9,6.3,0.3,2.5,5.3,0.476,0.462,2.3,2.8,0.818,2.9,6.1,9.0,2.4,2.3,1.4,1.5,5.2,13.1,108,113,
2025-26,21,IND,NBA,SG,3,0,37,3.9,7.7,0.5,2.6,3.9,0.667,1.3,3.9,0.333,0.667,0.0,0.0,,1.3,6.4,7.7,0.0,2.6,0.0,3.9,5.1,10.3,84,116,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,53,0,416,4.4,11.3,0.388,2.0,6.1,0.321,2.4,5.2,0.467,0.474,2.1,2.5,0.818,2.8,6.1,8.9,2.2,2.3,1.3,1.7,5.2,12.8,107,113,
