Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2024-25,20,IND,NBA,SG,50,0,379,35,92,0.38,15,50,0.3,20,42,0.476,0.462,18,22,0.818,23,48,71,19,18,11,12,41,103,0,
2025-26,21,IND,NBA,SG,3,0,37,3,6,0.5,2,3,0.667,1,3,0.333,0.667,0,0,,1,5,6,0,2,0,3,4,8,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,53,0,416,38,98,0.388,17,53,0.321,21,45,0.467,0.474,18,22,0.818,24,53,77,19,20,11,15,45,111,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,644,59,152,0.388,26,82,0.321,32,70,0.467,0.474,28,34,0.818,37,82,119,29,31,17,23,70,172,0,
