"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2022-23,24.0,SAC,NBA,31:54,8.0,15.0,3.0,8.0,6.0,9.0,14.0,14.0,2.0,7.0,9.0,5.0,2.0,2.0,4.0,4.0,32.0,25.2
Career,,,,31:54,8.0,15.0,3.0,8.0,6.0,9.0,14.0,14.0,2.0,7.0,9.0,5.0,2.0,2.0,4.0,4.0,32.0,25.2
,,,,,,,,,,,,,,,,,,,,,,
1 Season,,SAC,NBA,31:54,8.0,15.0,3.0,8.0,6.0,9.0,14.0,14.0,2.0,7.0,9.0,5.0,2.0,2.0,4.0,4.0,32.0,25.2
