Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,20,MIL,NBA,SF,21.0,0.0,90.0,5.9,11.7,0.5,0.5,2.7,0.2,5.3,9.1,0.588,0.523,1.6,2.1,0.75,1.6,9.6,11.2,2.7,1.1,0.0,2.7,8.0,13.9,101.0,116.0,
2024-25,21,MIL,NBA,SF,21.0,1.0,106.0,4.1,12.3,0.333,0.0,3.6,0.0,4.1,8.7,0.474,0.333,5.5,7.3,0.75,4.6,11.4,16.0,2.3,2.3,0.0,2.7,3.6,13.7,97.0,110.0,
2025-26,22,CLE,NBA,SF,2.0,0.0,15.0,9.5,15.8,0.6,0.0,6.3,0.0,9.5,9.5,1.0,0.6,3.2,3.2,1.0,0.0,9.5,9.5,3.2,3.2,0.0,0.0,6.3,22.1,139.0,110.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,44.0,1.0,211.0,5.2,12.3,0.426,0.2,3.4,0.067,5.0,8.9,0.564,0.435,3.7,4.8,0.762,3.0,10.5,13.5,2.5,1.8,0.0,2.5,5.7,14.4,102.0,113.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIL (2 Yrs),MIL (2 Yrs),MIL (2 Yrs),MIL (2 Yrs),,42.0,1.0,196.0,4.9,12.1,0.408,0.2,3.2,0.077,4.7,8.9,0.528,0.418,3.7,4.9,0.75,3.2,10.6,13.8,2.5,1.7,0.0,2.7,5.7,13.8,99.0,113.0,
CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),,2.0,0.0,15.0,9.5,15.8,0.6,0.0,6.3,0.0,9.5,9.5,1.0,0.6,3.2,3.2,1.0,0.0,9.5,9.5,3.2,3.2,0.0,0.0,6.3,22.1,139.0,110.0,
