Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2023-24,20,MIL,NBA,SF,2,0,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,3,0.0,0,0,0,0,0,0,0,0,2,0,
2024-25,21,MIL,NBA,SF,2,0,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,4,0,11,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,3,0.0,0,1,1,0,0,0,0,0,2,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,226,21,41,0.5,0,21,0.0,21,21,1.0,0.5,0,62,0.0,0,21,21,0,0,0,0,0,41,0,
