0
2006-07 NBA 1.6 (18th)
2010-11 NBA 2.0 (6th)
2011-12 NBA 1.9 (6th)
Career 1.6 (58th)
Career NBA 1.6 (55th)
Career Playoffs 1.5 (60th)
Career NBA Playoffs 1.5 (58th)
