0
2014-15 NBA 120.5 (14th)
2015-16 NBA 129.8 (1st)
2016-17 NBA 128.3 (4th)
Career 114.8 (91st)
Career NBA 114.8 (91st)
Career Playoffs 127.6 (2nd)
Career NBA Playoffs 127.6 (2nd)
