Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2024-25,19,WAS,NBA,C,67,67,1814,8.5,21.7,0.394,2.8,8.9,0.308,5.8,12.8,0.454,0.457,2.9,4.3,0.679,3.3,8.2,11.4,4.2,1.2,2.6,3.0,3.8,22.8,99,117,ROY-4
2025-26,20,WAS,NBA,C,16,16,475,12.3,23.9,0.515,1.8,5.2,0.346,10.5,18.7,0.561,0.552,3.9,6.0,0.639,3.8,9.8,13.6,5.2,1.3,3.2,3.4,3.3,30.2,112,119,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,83,83,2289,9.3,22.2,0.421,2.6,8.1,0.313,6.8,14.0,0.484,0.478,3.1,4.7,0.668,3.4,8.5,11.9,4.4,1.2,2.8,3.1,3.7,24.3,102,118,
