Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2012-13,24,BOS,NBA,SG,5.0,0.0,59.0,6.5,21.5,0.304,2.8,11.2,0.25,3.7,10.3,0.364,0.37,0.9,1.9,0.5,0.0,2.8,2.8,0.0,1.9,0.0,2.8,2.8,16.8,65.0,102.0,
2013-14,25,GSW,NBA,SG,6.0,0.0,57.0,10.5,28.8,0.364,1.7,6.1,0.286,8.7,22.7,0.385,0.394,9.6,12.2,0.786,3.5,4.4,7.8,1.7,0.9,0.0,4.4,6.1,32.3,96.0,118.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-18,29,NOP,NBA,SG,2.0,0.0,15.0,24.9,40.5,0.615,9.3,24.9,0.375,15.6,15.6,1.0,0.731,0.0,0.0,,0.0,12.5,12.5,3.1,3.1,0.0,9.3,3.1,59.2,99.0,103.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,13.0,0.0,131.0,10.6,27.2,0.391,3.2,10.6,0.296,7.5,16.5,0.452,0.449,4.7,6.3,0.75,1.6,4.7,6.3,1.2,1.6,0.0,4.3,4.3,29.2,87.0,110.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),,6.0,0.0,57.0,10.5,28.8,0.364,1.7,6.1,0.286,8.7,22.7,0.385,0.394,9.6,12.2,0.786,3.5,4.4,7.8,1.7,0.9,0.0,4.4,6.1,32.3,96.0,118.0,
BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),,5.0,0.0,59.0,6.5,21.5,0.304,2.8,11.2,0.25,3.7,10.3,0.364,0.37,0.9,1.9,0.5,0.0,2.8,2.8,0.0,1.9,0.0,2.8,2.8,16.8,65.0,102.0,
NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),,2.0,0.0,15.0,24.9,40.5,0.615,9.3,24.9,0.375,15.6,15.6,1.0,0.731,0.0,0.0,,0.0,12.5,12.5,3.1,3.1,0.0,9.3,3.1,59.2,99.0,103.0,
