"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2025-26,19,SAS,NBA,SG,9,0,192,0.505,8.9,0.791,0.44,0.242,0.077,0.033,0.209,0.556,0.7,0.409,0.286,0.333,0.316,0.225,1.0,0.022,2,0.211,0.75,0,0,
1 Yr,1 Yr,1 Yr,1 Yr,,9,0,192,0.505,8.9,0.791,0.44,0.242,0.077,0.033,0.209,0.556,0.7,0.409,0.286,0.333,0.316,0.225,1.0,0.022,2,0.211,0.75,0,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,1749,0.505,8.9,0.791,0.44,0.242,0.077,0.033,0.209,0.556,0.7,0.409,0.286,0.333,0.316,0.225,1.0,0.022,18,0.211,0.75,0,0,
