"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2024-25,19,LAC,NBA,SG,13,0,59,16,84,1,0,0,-7.6,-12.3,1,0,2,0,2,0,15,0,1,
2025-26,20,LAC,NBA,SG,14,0,157,31,64,5,0,0,2.7,11.4,2,1,5,0,11,0,22,0,3,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,27,0,216,27,70,4,0,0,-0.1,4.9,3,1,7,0,13,0,37,0,4,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,656,27,70,4,0,0,-0.1,4.9,9,3,21,0,39,0,112,0,12,
