0
2014-15 NBA .572 (5th)
2015-16 NBA .565 (11th)
2017-18 NBA .590 (12th)
2019-20 NBA .606 (10th)
2020-21 NBA .606 (17th)
2021-22 NBA .574 (20th)
Career .574 (29th)
Career NBA .574 (29th)
Career Playoffs .552 (31st)
Career NBA Playoffs .552 (30th)
