Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2006-07,24,ORL,NBA,PG,4,4,32.3,5.3,12.5,0.42,1.3,3.5,0.357,4.0,9.0,0.444,0.47,2.5,2.8,0.909,1.0,2.0,3.0,3.3,0.8,0.0,2.3,4.8,14.3,
2007-08,25,ORL,NBA,PG,10,10,33.3,5.7,11.3,0.504,2.0,4.1,0.488,3.7,7.2,0.514,0.593,2.8,3.7,0.757,0.4,3.7,4.1,4.7,0.3,0.2,2.1,4.3,16.2,
2008-09,26,ORL,NBA,PG,5,0,18.0,1.6,4.6,0.348,0.2,1.2,0.167,1.4,3.4,0.412,0.37,0.4,0.8,0.5,0.2,1.2,1.4,2.8,0.2,0.0,1.4,0.6,3.8,
2009-10,27,ORL,NBA,PG,14,14,34.2,6.5,13.6,0.479,2.4,6.0,0.393,4.1,7.6,0.547,0.566,3.6,4.4,0.823,0.6,2.9,3.6,4.8,1.0,0.0,2.5,2.7,19.0,
2010-11,28,ORL,NBA,PG,6,6,36.0,5.2,13.7,0.378,1.0,4.3,0.231,4.2,9.3,0.446,0.415,1.8,2.3,0.786,1.2,3.0,4.2,5.0,2.0,0.0,1.3,2.3,13.2,
2011-12,29,ORL,NBA,PG,5,5,36.4,5.8,14.8,0.392,1.6,5.0,0.32,4.2,9.8,0.429,0.446,2.4,3.2,0.75,0.2,3.6,3.8,6.6,0.8,0.2,2.0,2.6,15.6,
6 Yrs,6 Yrs,6 Yrs,6 Yrs,,44,39,32.5,5.4,12.1,0.445,1.7,4.5,0.372,3.7,7.6,0.488,0.514,2.6,3.3,0.792,0.6,2.9,3.5,4.6,0.8,0.1,2.0,3.0,15.0,
