Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2011-12,22,DEN,NBA,PF,7.0,7.0,192.0,8.9,16.6,0.533,0.0,0.0,,8.9,16.6,0.533,0.533,2.5,3.3,0.75,6.9,12.5,19.4,1.1,1.4,2.2,3.9,5.5,20.2,106.0,102.0,
2012-13,23,DEN,NBA,PF,5.0,4.0,145.0,6.8,10.9,0.625,0.0,0.0,,6.8,10.9,0.625,0.625,3.7,5.1,0.733,4.1,10.2,14.3,0.3,1.7,0.3,1.7,7.5,17.4,126.0,108.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-19,29,HOU,NBA,C,6.0,0.0,56.0,8.0,11.6,0.692,0.9,0.9,1.0,7.1,10.7,0.667,0.731,4.5,5.3,0.833,2.7,16.0,18.7,1.8,1.8,0.0,0.0,5.3,21.4,166.0,104.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,18.0,11.0,393.0,7.9,13.7,0.581,0.1,0.1,1.0,7.8,13.6,0.577,0.586,3.3,4.3,0.758,5.2,12.1,17.3,0.9,1.6,1.2,2.5,6.3,19.3,119.0,105.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN (2 Yrs),DEN (2 Yrs),DEN (2 Yrs),DEN (2 Yrs),,12.0,11.0,337.0,7.9,14.0,0.565,0.0,0.0,,7.9,14.0,0.565,0.565,3.1,4.1,0.741,5.6,11.4,17.1,0.8,1.5,1.4,2.9,6.4,18.9,113.0,105.0,
HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),,6.0,0.0,56.0,8.0,11.6,0.692,0.9,0.9,1.0,7.1,10.7,0.667,0.731,4.5,5.3,0.833,2.7,16.0,18.7,1.8,1.8,0.0,0.0,5.3,21.4,166.0,104.0,
