Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2023-24,21,HOU,NBA,SF,62,23,1388,239,446,0.536,8,58,0.138,231,388,0.595,0.545,106,155,0.684,148,261,409,163,78,38,90,141,592,1,
2024-25,22,HOU,NBA,SF,69,42,2225,388,697,0.557,25,91,0.275,363,606,0.599,0.575,169,247,0.684,192,372,564,265,97,89,138,167,970,3,"DPOY-5,DEF1"
2025-26,23,HOU,NBA,SF,18,18,653,120,254,0.472,8,39,0.205,112,215,0.521,0.488,59,76,0.776,45,81,126,93,24,9,42,48,307,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,149,83,4266,747,1397,0.535,41,188,0.218,706,1209,0.584,0.549,334,478,0.699,385,714,1099,521,199,136,270,356,1869,4,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,46,2348,411,769,0.535,23,103,0.218,389,665,0.584,0.549,184,263,0.699,212,393,605,287,110,75,149,196,1029,2,
