0
2018-19 NBA 12.2 (14th)
2019-20 NBA 12.4 (11th)
2020-21 NBA 13.1 (13th)
2021-22 NBA 13.5 (7th)
2022-23 NBA 14.0 (4th)
2024-25 NBA 12.6 (10th)
2025-26 NBA 14.1 (5th)
Active 12.7 (8th)
Career 12.7 (14th)
Career NBA 12.7 (14th)
Career Playoffs 13.5 (7th)
Career NBA Playoffs 13.5 (7th)
