0
2022-23 NBA 22.9 (18th)
2023-24 NBA 22.1 (15th)
2025-26 NBA 24.6 (8th)
Career 20.1 (84th)
Career NBA 20.1 (83rd)
Career Playoffs 21.6 (34th)
Career NBA Playoffs 21.6 (32nd)
