0
2016-17 NBA 172 (2nd)
2017-18 NBA 118 (7th)
2018-19 NBA 199 (1st)
2019-20 NBA 132 (5th)
2020-21 NBA 159 (2nd)
2021-22 NBA 118 (5th)
2022-23 NBA 140 (5th)
2023-24 NBA 144 (9th)
2024-25 NBA 144 (3rd)
2025-26 NBA 26 (5th)
Active 1438 (5th)
Career 1438 (47th)
Career NBA 1438 (45th)
Career Playoffs 126 (58th)
Career NBA Playoffs 126 (57th)
Career (Reg+Playoffs) 1564 (44th)
Career NBA (Reg+Playoffs) 1564 (43rd)
