Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2015-16,19,IND,NBA,C,7.0,4.0,28.1,4.7,10.1,0.465,0.0,0.3,0.0,4.7,9.9,0.478,0.465,0.9,1.3,0.667,2.3,4.1,6.4,0.4,0.3,3.3,1.7,3.4,10.3,
2016-17,20,IND,NBA,C,4.0,4.0,33.3,4.8,11.0,0.432,0.0,1.5,0.0,4.8,9.5,0.5,0.432,1.3,2.0,0.625,1.5,5.3,6.8,0.8,1.8,1.3,1.5,3.8,10.8,
2017-18,21,IND,NBA,C,7.0,7.0,28.0,4.7,7.7,0.611,0.9,1.9,0.462,3.9,5.9,0.659,0.667,2.1,2.7,0.789,0.9,4.3,5.1,0.6,0.3,0.6,1.6,3.6,12.4,
2018-19,22,IND,NBA,C,4.0,4.0,31.5,3.5,8.8,0.4,0.8,3.5,0.214,2.8,5.3,0.524,0.443,2.0,3.3,0.615,1.0,5.3,6.3,1.5,0.0,1.8,0.8,3.5,9.8,
2019-20,23,IND,NBA,C,4.0,4.0,36.5,6.3,11.0,0.568,1.5,3.5,0.429,4.8,7.5,0.633,0.636,1.8,4.0,0.438,2.8,8.0,10.8,0.8,0.5,4.0,2.3,3.3,15.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-24,27,IND,NBA,C,17.0,17.0,32.4,6.2,12.1,0.517,2.3,5.1,0.453,3.9,7.0,0.563,0.612,2.2,2.9,0.76,1.5,5.1,6.6,2.1,0.5,1.5,1.9,2.6,17.0,
2024-25,28,IND,NBA,C,23.0,23.0,29.3,4.6,9.5,0.484,1.3,3.9,0.344,3.3,5.6,0.581,0.555,3.2,4.2,0.771,1.2,3.6,4.8,1.4,0.5,2.0,1.7,3.0,13.8,
7 Yrs,7 Yrs,7 Yrs,7 Yrs,,66.0,63.0,30.7,5.1,10.2,0.5,1.3,3.4,0.378,3.8,6.8,0.562,0.563,2.3,3.2,0.725,1.5,4.6,6.0,1.3,0.5,1.9,1.7,3.1,13.8,
