0
2016-17 NBA .571 (7th)
2017-18 NBA .629 (4th)
2018-19 NBA .595 (6th)
2019-20 NBA .592 (6th)
Active .585 (11th)
Career .585 (14th)
Career NBA .585 (15th)
Career Playoffs .614 (4th)
Career NBA Playoffs .614 (4th)
