0
2011-12 NBA 3.6 (2nd)
2012-13 NBA 3.1 (6th)
2014-15 NBA 4.1 (1st)
2015-16 NBA 3.5 (2nd)
2016-17 NBA 3.1 (1st)
Career 3.4 (10th)
Career NBA 3.4 (8th)
Career Playoffs 3.4 (2nd)
Career NBA Playoffs 3.4 (2nd)
