Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2020-21,24,DAL,NBA,PG,7.0,0.0,114.0,9.2,20.2,0.455,2.8,6.0,0.462,6.4,14.2,0.452,0.523,4.6,6.0,0.769,2.8,5.5,8.3,4.6,0.0,0.0,1.8,2.8,25.7,119.0,126.0,
2021-22,25,DAL,NBA,SG,18.0,18.0,629.0,12.0,25.6,0.466,2.1,6.2,0.347,9.8,19.5,0.504,0.508,5.9,7.4,0.8,1.2,5.6,6.8,5.4,1.2,0.1,1.6,3.1,32.0,115.0,116.0,
2022-23,26,NYK,NBA,PG,11.0,11.0,443.0,12.8,27.1,0.474,3.1,9.4,0.325,9.8,17.7,0.553,0.53,7.3,8.0,0.912,1.1,5.3,6.4,7.3,2.0,0.1,2.7,3.1,36.1,125.0,110.0,
2023-24,27,NYK,NBA,PG,13.0,13.0,518.0,15.2,34.3,0.444,2.6,8.5,0.31,12.6,25.8,0.488,0.482,9.4,12.1,0.775,0.8,3.5,4.3,9.8,1.0,0.2,3.5,2.6,42.5,117.0,125.0,
2024-25,28,NYK,NBA,PG,18.0,18.0,680.0,13.4,29.0,0.461,3.5,9.9,0.358,9.8,19.1,0.514,0.522,8.9,10.4,0.851,0.9,3.7,4.6,9.3,0.6,0.4,4.1,4.4,39.1,120.0,119.0,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,67.0,60.0,2384.0,13.1,28.5,0.46,2.9,8.3,0.342,10.2,20.2,0.509,0.51,7.7,9.3,0.826,1.1,4.5,5.6,7.8,1.1,0.2,2.9,3.4,36.8,119.0,118.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYK (3 Yrs),NYK (3 Yrs),NYK (3 Yrs),NYK (3 Yrs),,42.0,42.0,1641.0,13.8,30.2,0.458,3.1,9.3,0.336,10.7,20.8,0.513,0.51,8.6,10.3,0.836,0.9,4.1,5.0,8.9,1.1,0.3,3.5,3.5,39.4,120.0,118.0,
DAL (2 Yrs),DAL (2 Yrs),DAL (2 Yrs),DAL (2 Yrs),,25.0,18.0,743.0,11.5,24.8,0.465,2.2,6.1,0.364,9.3,18.7,0.498,0.51,5.7,7.2,0.796,1.5,5.6,7.1,5.3,1.0,0.1,1.6,3.1,31.0,116.0,118.0,
