"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2021-22,23.0,TOT,NBA,48:00,10.0,19.0,3.0,7.0,8.0,12.0,3.0,8.0,2.0,5.0,6.0,6.0,3.0,1.0,7.0,4.0,25.0,18.1
2021-22,23.0,MIL,NBA,17:46,3.0,5.0,1.0,2.0,2.0,3.0,2.0,4.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,3.0,8.0,4.6
2021-22,23.0,OKC,NBA,48:00,10.0,19.0,3.0,7.0,8.0,12.0,3.0,8.0,1.0,5.0,6.0,6.0,3.0,1.0,7.0,4.0,25.0,18.1
Career,,,,48:00,10.0,19.0,3.0,7.0,8.0,12.0,3.0,8.0,2.0,5.0,6.0,6.0,3.0,1.0,7.0,4.0,25.0,18.1
,,,,,,,,,,,,,,,,,,,,,,
1 Season,,MIL,NBA,17:46,3.0,5.0,1.0,2.0,2.0,3.0,2.0,4.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,3.0,8.0,4.6
1 Season,,OKC,NBA,48:00,10.0,19.0,3.0,7.0,8.0,12.0,3.0,8.0,1.0,5.0,6.0,6.0,3.0,1.0,7.0,4.0,25.0,18.1
