Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2023-24,25,DAL,NBA,PF,22,22,785,11.3,0.554,0.577,0.235,4.9,16.2,10.6,5.8,1.1,2.1,11.0,16.8,0.4,0.9,1.3,0.081,-0.9,0.9,0.1,0.4,
1 Yr,1 Yr,1 Yr,1 Yr,,22,22,785,11.3,0.554,0.577,0.235,4.9,16.2,10.6,5.8,1.1,2.1,11.0,16.8,0.4,0.9,1.3,0.081,-0.9,0.9,0.1,0.4,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,82,2926,11.3,0.554,0.577,0.235,4.9,16.2,10.6,5.8,1.1,2.1,11.0,16.8,1.6,3.3,4.9,0.081,-0.9,0.9,0.1,1.5,
