0
2008-09 NBA 5.2 (7th)
2012-13 NBA 4.8 (8th)
2013-14 NBA 5.4 (8th)
2014-15 NBA 5.6 (6th)
2015-16 NBA 5.1 (8th)
2016-17 NBA 6.4 (1st)
Career 5.3 (70th)
Career NBA 5.3 (67th)
Career Playoffs 6.4 (49th)
Career NBA Playoffs 6.4 (46th)
