Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2022-23,20,ORL,NBA,PF,72,72,2430,9.5,22.3,0.427,1.7,5.7,0.298,7.8,16.6,0.471,0.465,7.8,10.6,0.738,1.7,8.2,9.9,5.4,1.2,0.8,4.0,3.2,28.6,105,114,ROY-1
2023-24,21,ORL,NBA,PF,80,80,2799,11.3,24.9,0.455,2.1,6.2,0.339,9.2,18.7,0.493,0.497,7.2,9.9,0.725,1.5,8.3,9.8,7.6,1.3,0.8,4.4,2.7,31.9,109,112,AS
2024-25,22,ORL,NBA,PF,46,46,1582,13.0,28.8,0.452,2.7,8.6,0.32,10.3,20.2,0.509,0.5,8.8,12.2,0.727,1.6,9.3,10.9,6.9,1.1,0.9,4.3,3.1,37.6,109,110,
2025-26,23,ORL,NBA,PF,12,12,393,9.9,21.6,0.461,1.3,5.3,0.25,8.6,16.3,0.53,0.492,10.3,13.5,0.766,1.3,11.3,12.6,5.9,1.1,1.3,3.9,3.5,31.5,114,111,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,210,210,7204,11.0,24.7,0.446,2.1,6.5,0.317,8.9,18.2,0.492,0.488,7.9,10.8,0.733,1.6,8.7,10.2,6.6,1.2,0.9,4.2,3.0,32.0,108,112,
