"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2022-23,19.0,MIA,NBA,32:13,4.0,10.0,1.0,6.0,3.0,7.0,9.0,10.0,2.0,5.0,6.0,5.0,1.0,1.0,2.0,5.0,18.0,14.0
2023-24,20.0,MIA,NBA,39:31,9.0,18.0,5.0,10.0,5.0,8.0,4.0,5.0,3.0,11.0,11.0,6.0,3.0,2.0,3.0,5.0,24.0,22.5
2024-25,21.0,MIA,NBA,46:35,8.0,17.0,5.0,9.0,6.0,9.0,6.0,7.0,3.0,7.0,8.0,8.0,3.0,2.0,4.0,5.0,23.0,22.4
2025-26,22.0,MIA,NBA,31:22,10.0,16.0,3.0,7.0,7.0,9.0,6.0,8.0,4.0,7.0,9.0,6.0,3.0,2.0,6.0,5.0,29.0,24.2
Career,,,,46:35,10.0,18.0,5.0,10.0,7.0,9.0,9.0,10.0,4.0,11.0,11.0,8.0,3.0,2.0,6.0,5.0,29.0,24.2
,,,,,,,,,,,,,,,,,,,,,,
4 Seasons,,MIA,NBA,46:35,10.0,18.0,5.0,10.0,7.0,9.0,9.0,10.0,4.0,11.0,11.0,8.0,3.0,2.0,6.0,5.0,29.0,24.2
