Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2019-20,22,PHI,NBA,SG,4,1,75,2.0,4.7,0.429,0.7,2.7,0.25,1.3,2.0,0.667,0.5,0.0,0.0,,0.7,4.0,4.7,1.3,2.0,0.7,1.3,4.0,4.7,90,118,
2020-21,23,PHI,NBA,SG,12,1,220,5.4,11.3,0.481,2.4,7.4,0.324,3.0,3.9,0.778,0.587,0.4,1.1,0.4,0.9,2.8,3.7,0.7,3.5,2.4,0.4,6.3,13.7,115,105,
2021-22,24,PHI,NBA,SG,9,0,137,4.2,9.1,0.458,1.5,5.3,0.286,2.7,3.8,0.7,0.542,0.4,1.1,0.333,0.8,2.7,3.4,1.5,2.7,2.7,0.8,5.7,10.3,107,110,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,25,2,432,4.5,9.5,0.47,1.8,6.0,0.308,2.6,3.6,0.742,0.566,0.3,0.9,0.375,0.8,3.0,3.8,1.0,3.0,2.2,0.7,5.7,11.1,110,109,
