"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2024-25,19,CHO,NBA,PF,60,10,1244,0.33,17.6,0.406,0.191,0.157,0.038,0.02,0.594,0.4,0.606,0.222,0.077,0.429,0.283,0.643,0.879,0.038,11,0.21,0.326,0,0,
2025-26,20,CHO,NBA,PF,8,0,101,0.4,17.1,0.4,0.16,0.24,0.0,0.0,0.6,0.5,1.0,0.167,,,0.333,0.8,1.0,0.08,2,0.133,0.0,0,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,68,10,1345,0.335,17.3,0.405,0.189,0.162,0.035,0.019,0.595,0.407,0.629,0.217,0.077,0.429,0.286,0.656,0.889,0.041,13,0.205,0.311,0,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,12,1622,0.335,17.3,0.405,0.189,0.162,0.035,0.019,0.595,0.407,0.629,0.217,0.077,0.429,0.286,0.656,0.889,0.041,16,0.205,0.311,0,0,
