0
2010-11 NBA 11.3 (11th)
2011-12 NBA 11.5 (8th)
2013-14 NBA 12.5 (3rd)
2014-15 NBA 14.3 (2nd)
2015-16 NBA 13.8 (5th)
2016-17 NBA 14.4 (4th)
Career 12.7 (13th)
Career NBA 12.7 (13th)
Career Playoffs 13.0 (7th)
Career NBA Playoffs 13.0 (7th)
