Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2015-16,24,ATL,NBA,SG,4,0,20,2,7,0.286,1,3,0.333,1,4,0.25,0.357,1,1,1.0,0,5,5,3,1,0,4,1,6,0,
1 Yr,1 Yr,1 Yr,1 Yr,,4,0,20,2,7,0.286,1,3,0.333,1,4,0.25,0.357,1,1,1.0,0,5,5,3,1,0,4,1,6,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,410,41,144,0.286,21,62,0.333,21,82,0.25,0.357,21,21,1.0,0,103,103,62,21,0,82,21,123,0,
