0
2013-14 NBA 14.9 (8th)
2014-15 NBA 17.5 (4th)
2015-16 NBA 16.9 (2nd)
2016-17 NBA 18.6 (2nd)
2017-18 NBA 17.3 (1st)
2019-20 NBA 14.2 (6th)
2023-24 NBA 15.5 (3rd)
Active 15.6 (1st)
Career 15.6 (59th)
Career NBA 15.6 (55th)
Career Playoffs 15.7 (65th)
Career NBA Playoffs 15.7 (59th)
